date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2026-02-08 12:00:00+00:00,608.9056475,1056.8053295197708,-85.32647938556283,2198.937138425104
2026-02-08 13:00:00+00:00,667.5089725,1151.874701424368,9.74289251903474,2294.006510329701
2026-02-08 14:00:00+00:00,775.1803924999999,1270.3845038199204,128.25269491458766,2412.5163127252536
2026-02-08 15:00:00+00:00,906.2110400000001,1368.9442684505973,226.81245954526412,2511.0760773559305
2026-02-08 16:00:00+00:00,1232.02347,1212.601673637266,70.46986473193283,2354.733482542599
2026-02-08 17:00:00+00:00,1593.91814,2349.6288176969388,1207.4970087916056,3491.7606266022717
2026-02-08 18:00:00+00:00,1884.802265,2769.7700757114217,1627.6382668060885,3911.9018846167546
2026-02-08 19:00:00+00:00,1933.2008675,3018.523473258755,1876.391664353422,4160.655282164088
2026-02-08 20:00:00+00:00,1807.2443425000001,3116.8470889795253,1974.7152800741922,4258.978897884858
2026-02-08 21:00:00+00:00,1752.8225125,2800.6842742353983,1658.552465330065,3942.8160831407313
2026-02-08 22:00:00+00:00,1776.2905700000001,2622.5430808018473,1480.411271896514,3764.6748897071802
2026-02-08 23:00:00+00:00,1769.230175,2608.7679022171237,1466.6360933117903,3750.8997111224567
2026-02-09 00:00:00+00:00,1633.3732049999999,2247.08136925654,1104.9495603512069,3389.2131781618727
2026-02-09 01:00:00+00:00,1612.7285000000002,1955.1906959792827,813.0588870739496,3097.322504884616
2026-02-09 02:00:00+00:00,1712.34163,1737.3053100528791,595.173501147546,2879.437118958212
2026-02-09 03:00:00+00:00,1745.846035,1884.507830512286,742.3760216069529,3026.639639417619
2026-02-09 04:00:00+00:00,1742.6890475,2237.776979974216,1095.6451710688827,3379.908788879549
2026-02-09 05:00:00+00:00,1622.223455,2125.3245146597988,983.1927057544658,3267.456323565132
2026-02-09 06:00:00+00:00,1675.934695,1719.72154223749,577.589733332157,2861.853351142823
2026-02-09 07:00:00+00:00,1742.9192699999999,2389.3181414940236,1247.1863325886902,3531.4499503993566
2026-02-09 08:00:00+00:00,1526.40238,2708.9183630728617,1566.7865541675283,3851.0501719781946
2026-02-09 09:00:00+00:00,1340.6103375,2573.0255110675007,1430.8937021621675,3715.1573199728336
2026-02-09 10:00:00+00:00,1440.6700725,1550.478715843165,408.34690693783205,2692.610524748498
2026-02-09 11:00:00+00:00,1483.8814025,1642.2410004190897,500.1091915137563,2784.3728093244226
2026-02-09 12:00:00+00:00,1525.49007,2683.5152962378515,1541.3834873325184,3825.6471051431845
2026-02-09 13:00:00+00:00,1422.3876925,2423.810460002274,1281.678651096941,3565.9422689076073
2026-02-09 14:00:00+00:00,1402.0336225,1874.209156911058,732.0773480057248,3016.340965816391
2026-02-09 15:00:00+00:00,1729.40089,1883.112441763076,740.9806328577429,3025.244250668409
2026-02-09 16:00:00+00:00,2354.8933275,2355.044767749218,1212.9129588438848,3497.1765766545514
2026-02-09 17:00:00+00:00,2920.7375225,3147.3479257157433,2005.2161168104099,4289.479734621076
2026-02-09 18:00:00+00:00,3194.62556,3450.651495076658,2308.5196861713252,4592.783303981991
2026-02-09 19:00:00+00:00,3448.7689775,3755.086509781181,2612.954700875848,4897.218318686515
2026-02-09 20:00:00+00:00,3509.685535,3649.5736117950646,2507.4418028897317,4791.705420700398
2026-02-09 21:00:00+00:00,3475.6131775,3560.8706493848113,2418.738840479478,4703.002458290144
2026-02-09 22:00:00+00:00,3584.5703224999997,3196.9683910447143,2054.836582139381,4339.100199950048
2026-02-09 23:00:00+00:00,3671.4171625,2824.091600815318,1681.959791909985,3966.223409720651
2026-02-10 00:00:00+00:00,3778.70708,2908.601968200716,1766.470159295383,4050.7337771060493
2026-02-10 01:00:00+00:00,3992.3582100000003,2757.885411183339,1615.753602278006,3900.017220088672
2026-02-10 02:00:00+00:00,4087.15832,2457.2273957271673,1315.0955868218343,3599.3592046325
2026-02-10 03:00:00+00:00,4289.8820775,2388.250360696186,1246.118551790853,3530.3821696015193
2026-02-10 04:00:00+00:00,4533.73632,2585.1594673582213,1443.0276584528883,3727.2912762635547
2026-02-10 05:00:00+00:00,4897.33006,3109.652098892957,1967.520289987624,4251.78390779829
2026-02-10 06:00:00+00:00,5028.6666000000005,3170.5612802193755,2028.4294713140425,4312.693089124708
2026-02-10 07:00:00+00:00,5157.24947,3190.581993533348,2048.4501846280145,4332.71380243868
2026-02-10 08:00:00+00:00,4808.9629675,3591.807631990342,2449.675823085009,4733.939440895676
2026-02-10 09:00:00+00:00,4308.345895,3731.270238684623,2589.13842977929,4873.402047589956
2026-02-10 10:00:00+00:00,3700.9074874999997,3425.5836838365703,2283.4518749312374,4567.715492741903
2026-02-10 11:00:00+00:00,3025.8396175,2797.1084694558813,1654.976660550548,3939.240278361214
2026-02-10 12:00:00+00:00,2786.593535,2551.175334256551,1409.043525351218,3693.3071431618846
2026-02-10 13:00:00+00:00,2724.0133575,2781.665335722544,1639.5335268172112,3923.797144627877
2026-02-10 14:00:00+00:00,2505.12772,3412.605871537747,2270.4740626324137,4554.7376804430805
2026-02-10 15:00:00+00:00,2553.6768875,3534.2454577564185,2392.113648851085,4676.3772666617515
2026-02-10 16:00:00+00:00,2985.4261625,3457.3585011576583,2315.2266922523254,4599.490310062992
2026-02-10 17:00:00+00:00,3665.1871875,3634.4363253793895,2492.3045164740565,4776.568134284723
2026-02-10 18:00:00+00:00,3754.9752550000003,4121.225877739555,2979.094068834221,5263.3576866448875
2026-02-10 19:00:00+00:00,3937.5614175,4411.243225114244,3269.1114162089107,5553.375034019577
2026-02-10 20:00:00+00:00,4026.923765,4708.176795206364,3566.04498630103,5850.308604111697
2026-02-10 21:00:00+00:00,3914.0441725,6237.074134421249,5094.942325515916,7379.205943326583
2026-02-10 22:00:00+00:00,3881.09042,4987.426898901511,3845.295089996178,6129.558707806845
2026-02-10 23:00:00+00:00,3555.6228475,4562.654167573373,3420.52235866804,5704.785976478706
2026-02-11 00:00:00+00:00,3456.394595,2561.6619530590897,1419.5301441537565,3703.7937619644226
2026-02-11 01:00:00+00:00,3250.1653375,2182.119315752622,1039.9875068472888,3324.251124657955
2026-02-11 02:00:00+00:00,3467.6018,3246.610121426545,2104.478312521212,4388.741930331878
2026-02-11 03:00:00+00:00,3691.6101175000003,2773.6784924673407,1631.5466835620077,3915.810301372674
2026-02-11 04:00:00+00:00,3925.20326,3140.891392307566,1998.7595834022327,4283.023201212899
2026-02-11 05:00:00+00:00,4203.190945,4057.4258361764214,2915.2940272710885,5199.557645081754
2026-02-11 06:00:00+00:00,4355.8601175,3487.6574819329435,2345.5256730276105,4629.789290838276
2026-02-11 07:00:00+00:00,4566.5364325,3184.9263714346444,2042.7945625293114,4327.058180339977
2026-02-11 08:00:00+00:00,4686.709844999999,1278.9559364971672,136.82412759183399,2421.0877454025003
2026-02-11 09:00:00+00:00,4646.4380975,1357.8428034901397,215.71099458480694,2499.974612395473
2026-02-11 10:00:00+00:00,4534.5027375,2459.3763796294456,1317.2445707241127,3601.508188534779
2026-02-11 11:00:00+00:00,4971.313245,2927.738681111834,1785.606872206501,4069.8704900171674
2026-02-11 12:00:00+00:00,5290.4568075,4311.248060773025,3169.1162518676915,5453.379869678358
2026-02-11 13:00:00+00:00,5493.072505,4929.780477531279,3787.648668625946,6071.912286436613
2026-02-11 14:00:00+00:00,5765.1401825,3979.9980723595854,2837.866263454252,5122.129881264918
2026-02-11 15:00:00+00:00,5771.3768625,5276.250156094957,4134.118347189624,6418.381965000291
2026-02-11 16:00:00+00:00,5860.4407725,3971.621162414604,2829.4893535092706,5113.7529713199365
2026-02-11 17:00:00+00:00,5770.955045,4185.374744429675,3043.242935524342,5327.506553335008
2026-02-11 18:00:00+00:00,5794.7172575,3961.8865246161586,2819.7547157108256,5104.0183335214915
2026-02-11 19:00:00+00:00,5704.34139,7029.865623379306,5887.733814473973,8171.997432284639
2026-02-11 20:00:00+00:00,5455.58406,6684.377450629562,5542.245641724229,7826.509259534895
2026-02-11 21:00:00+00:00,4786.2574825,6205.118491818692,5062.986682913358,7347.250300724025
2026-02-11 22:00:00+00:00,4596.0260475,4394.107780665675,3251.9759717603415,5536.239589571008
2026-02-11 23:00:00+00:00,4596.380765,3471.406979321773,2329.2751704164402,4613.538788227106
2026-02-12 00:00:00+00:00,5011.6466925,3057.325346125047,1915.1935372197136,4199.45715503038
2026-02-12 01:00:00+00:00,5221.735585,3271.332164559156,2129.2003556538225,4413.463973464489
2026-02-12 02:00:00+00:00,5163.165812499999,4381.018703830891,3238.886894925558,5523.150512736224
2026-02-12 03:00:00+00:00,5192.28762,4969.298015839504,3827.166206934171,6111.429824744837
2026-02-12 04:00:00+00:00,4873.166025,4937.341047827733,3795.2092389223994,6079.472856733066
2026-02-12 05:00:00+00:00,4637.2798675,5070.493587581625,3928.361778676292,6212.625396486959
2026-02-12 06:00:00+00:00,4368.4402125,4894.414246542579,3752.2824376372455,6036.546055447912
2026-02-12 07:00:00+00:00,3959.5696425,4087.6789749599775,2945.5471660546445,5229.81078386531
2026-02-12 08:00:00+00:00,3918.6488600000002,3653.681529482439,2511.549720577106,4795.813338387772
2026-02-12 09:00:00+00:00,4509.481005,3337.703868777099,2195.572059871766,4479.835677682432
2026-02-12 10:00:00+00:00,5255.683745,4819.8075568526965,3677.6757479473627,5961.939365758029
2026-02-12 11:00:00+00:00,6355.3545975,5626.037164593772,4483.905355688439,6768.168973499106
2026-02-12 12:00:00+00:00,6507.6186075000005,5084.997325318804,3942.8655164134707,6227.1291342241375
2026-02-12 13:00:00+00:00,6399.04468,5024.807339484925,3882.6755305795923,6166.939148390259
2026-02-12 14:00:00+00:00,5708.6357124999995,3789.684411338776,2647.5526024334426,4931.816220244109
2026-02-12 15:00:00+00:00,5266.637125,2289.7408381631335,1147.6090292578003,3431.8726470684664
2026-02-12 16:00:00+00:00,4865.5623975,3842.0506652726144,2699.918856367281,4984.182474177947
2026-02-12 17:00:00+00:00,4673.9045399999995,5012.403591732092,3870.2717828267587,6154.535400637425
2026-02-12 18:00:00+00:00,5103.3280725,7087.29066958346,5945.158860678128,8229.422478488792
2026-02-12 19:00:00+00:00,5319.76635,7271.967517842842,6129.8357089375095,8414.099326748175
2026-02-12 20:00:00+00:00,5667.8658350000005,6709.634596261198,5567.502787355865,7851.766405166531
2026-02-12 21:00:00+00:00,5677.378805,7650.820850448526,6508.689041543193,8792.952659353858
2026-02-12 22:00:00+00:00,5752.5738825,6887.070339337025,5744.938530431692,8029.202148242358
2026-02-12 23:00:00+00:00,5990.0111425000005,6854.427296762187,5712.295487856854,7996.559105667519
2026-02-13 00:00:00+00:00,6520.4648,5075.685481023599,3933.553672118266,6217.817289928933
2026-02-13 01:00:00+00:00,7217.709129999999,6364.549967542007,5222.418158636674,7506.68177644734
2026-02-13 02:00:00+00:00,7619.4296075,7283.86073948186,6141.728930576527,8425.992548387192
2026-02-13 03:00:00+00:00,7179.1147375,7411.539162131929,6269.407353226596,8553.670971037262
2026-02-13 04:00:00+00:00,6285.8987575,6790.056621561111,5647.924812655778,7932.1884304664445
2026-02-13 05:00:00+00:00,5487.883992499999,4517.268546897634,3375.136737992301,5659.400355802967
2026-02-13 06:00:00+00:00,4487.05482,3724.482047737146,2582.3502388318125,4866.613856642479
2026-02-13 07:00:00+00:00,3300.2225825,3119.2483198171667,1977.1165109118333,4261.3801287225
2026-02-13 08:00:00+00:00,2477.0215175,2919.189943264787,1777.058134359454,4061.3217521701204
2026-02-13 09:00:00+00:00,1889.706495,2073.1779026857125,931.0460937803794,3215.3097115910455
2026-02-13 10:00:00+00:00,1592.930645,1689.6832098367804,547.5514009314475,2831.815018742114
2026-02-13 11:00:00+00:00,1364.3786925,1621.12029445097,478.9884855456369,2763.2521033563035
2026-02-13 12:00:00+00:00,979.42118,1159.1806739122126,17.048865006879623,2301.3124828175455
2026-02-13 13:00:00+00:00,708.9531225000001,1072.2868523437328,-69.84495656160016,2214.418661249066
2026-02-13 14:00:00+00:00,605.6771425,1161.2249537270573,19.09314482172431,2303.3567626323907
2026-02-13 15:00:00+00:00,717.08221,1404.1946815947515,262.0628726894183,2546.3264905000847
2026-02-13 16:00:00+00:00,944.4324449999999,1831.752634895236,689.6208259899031,2973.8844438005694
2026-02-13 17:00:00+00:00,1210.9483575,2378.473924653253,1236.3421157479202,3520.6057335585865
2026-02-13 18:00:00+00:00,1376.9659474999999,2552.2246317545137,1410.0928228491805,3694.356440659847
2026-02-13 19:00:00+00:00,1383.1982500000001,2973.969677468955,1831.8378685636221,4116.1014863742885
2026-02-13 20:00:00+00:00,1411.5926425,3023.373727914112,1881.2419190087785,4165.505536819444
2026-02-13 21:00:00+00:00,1418.101675,2542.627898015524,1400.4960891101907,3684.759706920857
2026-02-13 22:00:00+00:00,1625.8273475,2697.9750208404466,1555.8432119351132,3840.1068297457796
2026-02-13 23:00:00+00:00,2000.610085,2696.9448457974468,1554.8130368921138,3839.0766547027797
2026-02-14 00:00:00+00:00,2432.022685,2574.1074908320948,1433.7743846433928,3714.4405970207963
2026-02-14 01:00:00+00:00,2759.4372525,2587.7045173525535,1447.3714111638517,3728.0376235412555
2026-02-14 02:00:00+00:00,3016.253765,2503.7166253210767,1363.3835191323749,3644.049731509779
2026-02-14 03:00:00+00:00,3328.8574275,2663.7761398821995,1523.4430336934975,3804.1092460709015
2026-02-14 04:00:00+00:00,3427.9833975,2523.079160758191,1382.7460545694892,3663.412266946893
2026-02-14 05:00:00+00:00,3520.3614475,2574.7484050293256,1434.4152988406236,3715.0815112180276
2026-02-14 06:00:00+00:00,3484.747655,2617.368785612843,1477.0356794241413,3757.701891801545
2026-02-14 07:00:00+00:00,3475.8035449999998,2691.4756890600006,1551.142582871299,3831.808795248703
2026-02-14 08:00:00+00:00,3314.4142375,2307.1776213063786,1166.8445151176768,3447.5107274950806
2026-02-14 09:00:00+00:00,3185.54772,2185.697030393707,1045.363924205005,3326.030136582409
2026-02-14 10:00:00+00:00,3069.6535675,2360.017834139362,1219.68472795066,3500.350940328064
2026-02-14 11:00:00+00:00,2897.86245,2473.412876153925,1333.0797699652232,3613.745982342627
2026-02-14 12:00:00+00:00,2831.06385,2166.119507761945,1025.7864015732432,3306.452613950647
2026-02-14 13:00:00+00:00,2729.9630675,2125.750053176673,985.4169469879712,3266.0831593653747
2026-02-14 14:00:00+00:00,2664.826215,2149.8924209162287,1009.5593147275267,3290.2255271049303
2026-02-14 15:00:00+00:00,2538.56036,1985.8448036149412,845.5116974262394,3126.177909803643
2026-02-14 16:00:00+00:00,2142.0289024999997,1724.2844216592205,583.9513154705185,2864.6175278479222
2026-02-14 17:00:00+00:00,1626.59969,1236.0043889955707,95.67128280686893,2376.3374951842725
2026-02-14 18:00:00+00:00,1211.9089175,1102.7062859859182,-37.62682020278362,2243.03939217462
2026-02-14 19:00:00+00:00,1028.2137375,1139.516782426691,-0.8163237620110522,2279.849888615393
2026-02-14 20:00:00+00:00,832.89048,415.1630874864313,-725.1700187022702,1555.496193675133
2026-02-14 21:00:00+00:00,535.5115225,-31.374104257263753,-1171.7072104459658,1108.9590019314383
2026-02-14 22:00:00+00:00,293.7253675000002,204.12294469491098,-936.2101614937906,1344.456050883613
2026-02-14 23:00:00+00:00,168.77022249999982,283.41906404429074,-856.9140421444113,1423.7521702329925
2026-02-15 00:00:00+00:00,129.14935749999995,327.14916257823506,-813.1839436104669,1467.4822687669368
2026-02-15 01:00:00+00:00,79.47138749999976,76.99922775579398,-1063.333878432908,1217.332333944496
2026-02-15 02:00:00+00:00,76.57086500000014,33.87668818101338,-1106.4564180076886,1174.2097943697154
2026-02-15 03:00:00+00:00,155.85528250000016,410.5007341617684,-729.8323720269336,1550.8338403504704
2026-02-15 04:00:00+00:00,333.49575000000004,583.5515308939821,-556.7815752947195,1723.8846370826839
2026-02-15 05:00:00+00:00,747.5033174999999,615.7684604716435,-524.5646457170587,1756.1015666603453
2026-02-15 06:00:00+00:00,1316.414865,1121.5579589886106,-18.775147200091396,2261.8910651773126
2026-02-15 07:00:00+00:00,1496.25007,1153.0918636049275,12.758757416225762,2293.4249697936293
2026-02-15 08:00:00+00:00,1433.560355,1397.371088379586,257.03798219088367,2537.7041945682877
2026-02-15 09:00:00+00:00,1287.8829375,1463.99611116636,323.66300497765815,2604.3292173550617
2026-02-15 10:00:00+00:00,1847.377675,2621.7699044182496,1481.4367982295473,3762.103010606951
2026-02-15 11:00:00+00:00,2793.0163000000002,2614.483678719263,1474.1505725305612,3754.8167849079655
2026-02-15 12:00:00+00:00,3805.49996,3187.5912084135794,2047.2581022248776,4327.924314602282
2026-02-15 13:00:00+00:00,4635.4161025,3612.3645212002025,2472.0314150115005,4752.697627388905
2026-02-15 14:00:00+00:00,5284.8445125,4313.939877120985,3173.606770932284,5454.272983309687
2026-02-15 15:00:00+00:00,5521.934955000001,4681.796251673495,3541.4631454847936,5822.129357862197
2026-02-15 16:00:00+00:00,6103.6817975,6214.704247896612,5074.37114170791,7355.037354085314
2026-02-15 17:00:00+00:00,6671.9495925,5583.161314020109,4442.828207831407,6723.494420208811
2026-02-15 18:00:00+00:00,6654.913312500001,6226.279598169836,5085.946491981134,7366.612704358538
2026-02-15 19:00:00+00:00,6157.4742325,5822.592509494198,4682.259403305496,6962.9256156829
2026-02-15 20:00:00+00:00,5644.23279,5615.832800849346,4475.499694660644,6756.165907038047
2026-02-15 21:00:00+00:00,4676.2903025,4873.564483561186,3733.2313773724836,6013.897589749888
2026-02-15 22:00:00+00:00,4362.617725,4651.061140287387,3510.7280340986854,5791.394246476089
2026-02-15 23:00:00+00:00,4307.728492499999,4385.332882076549,3244.999775887847,5525.665988265251
2026-02-16 00:00:00+00:00,4383.3829175,3846.6123040707453,2706.2791978820433,4986.945410259447
2026-02-16 01:00:00+00:00,4164.800365,2664.110329944196,1523.777223755494,3804.4434361328977
2026-02-16 02:00:00+00:00,4486.33503,3298.531434789387,2158.198328600685,4438.864540978089
2026-02-16 03:00:00+00:00,4991.78233,4287.720066686893,3147.386960498191,5428.053172875595
2026-02-16 04:00:00+00:00,5444.787085,4313.414544480325,3173.0814382916233,5453.747650669027
2026-02-16 05:00:00+00:00,5854.6256825,2578.6891558077004,1438.3560496189987,3719.0222619964024
2026-02-16 06:00:00+00:00,5937.9770775,2848.5183401377076,1708.1852339490056,3988.851446326409
2026-02-16 07:00:00+00:00,5748.7885025,3670.9295769582786,2530.5964707695766,4811.262683146981
2026-02-16 08:00:00+00:00,5198.7207575,3424.9386933460883,2284.6055871573863,4565.27179953479
2026-02-16 09:00:00+00:00,5104.6357675,4267.49229088424,3127.1591846955384,5407.825397072942
2026-02-16 10:00:00+00:00,4811.5571475,3919.598064174531,2779.2649579858294,5059.931170363233
2026-02-16 11:00:00+00:00,4156.5854675,3504.2841426203872,2363.951036431685,4644.617248809089
2026-02-16 12:00:00+00:00,4089.1997075,5301.567960628052,4161.234854439351,6441.901066816754
2026-02-16 13:00:00+00:00,4258.3939875,3961.7343603849868,2821.4012541962848,5102.067466573689
2026-02-16 14:00:00+00:00,4982.6830225,3083.917908948066,1943.584802759364,4224.251015136768
2026-02-16 15:00:00+00:00,4695.1924775,4361.877414539771,3221.5443083510686,5502.210520728473
2026-02-16 16:00:00+00:00,4501.923605,4170.868097528464,3030.5349913397627,5311.201203717166
2026-02-16 17:00:00+00:00,4272.3254400000005,3149.9857221753564,2009.6526159866548,4290.318828364058
2026-02-16 18:00:00+00:00,4294.230932500001,4359.157763961886,3218.824657773184,5499.490870150587
2026-02-16 19:00:00+00:00,4413.1169725,3553.3352732734133,2413.0021670847113,4693.668379462115
2026-02-16 20:00:00+00:00,4569.9525300000005,3748.3414218909156,2608.0083157022136,4888.674528079617
2026-02-16 21:00:00+00:00,5099.9843325,4196.4646184985095,3056.1315123098075,5336.797724687211
2026-02-16 22:00:00+00:00,5514.1554,3430.549998680045,2290.216892491343,4570.883104868747
2026-02-16 23:00:00+00:00,5516.8915775000005,3706.82971734313,2566.4966111544286,4847.162823531832
2026-02-17 00:00:00+00:00,5304.5695625,4172.767058230688,3032.4339520419862,5313.10016441939
2026-02-17 01:00:00+00:00,5050.6020825,5169.688513734539,4029.355407545837,6310.021619923241
2026-02-17 02:00:00+00:00,4892.3676925,4937.618780250177,3797.285674061475,6077.951886438879
2026-02-17 03:00:00+00:00,4689.2290875,4250.482484073096,3110.1493778843947,5390.815590261798
2026-02-17 04:00:00+00:00,4638.088545,4117.681434976881,2977.3483287881795,5258.014541165583
2026-02-17 05:00:00+00:00,4604.82454,3518.4331736944123,2378.1000675057103,4658.766279883114
2026-02-17 06:00:00+00:00,4663.10586,2609.5984268107504,1469.2653206220484,3749.9315329994524
2026-02-17 07:00:00+00:00,4805.7229875,2303.43032014138,1163.0972139526784,3443.763426330082
2026-02-17 08:00:00+00:00,4983.2488275,3449.7905595885577,2309.457453399856,4590.12366577726
2026-02-17 09:00:00+00:00,4990.3885475,3631.938974311898,2491.6058681231966,4772.2720805006
2026-02-17 10:00:00+00:00,4964.5290825,2665.532553178601,1525.1994469898991,3805.865659367303
2026-02-17 11:00:00+00:00,5134.845865,4310.952063845947,3170.6189576572447,5451.285170034649
2026-02-17 12:00:00+00:00,6165.965875,3065.201665882763,1924.868559694061,4205.534772071465
2026-02-17 13:00:00+00:00,7034.4546625,4588.705379302126,3448.3722731134235,5729.038485490828
2026-02-17 14:00:00+00:00,7490.189965,6522.167036586396,5381.833930397694,7662.500142775098
2026-02-17 15:00:00+00:00,7731.106615,6986.938399059294,5846.605292870592,8127.271505247996
2026-02-17 16:00:00+00:00,8128.87558,6821.328533472755,5680.995427284053,7961.661639661457
2026-02-17 17:00:00+00:00,7982.579434999999,7046.144300025676,5905.811193836973,8186.477406214377
2026-02-17 18:00:00+00:00,7667.5965375,6251.409285841381,5111.076179652679,7391.742392030082
2026-02-17 19:00:00+00:00,7491.454785,6259.919470838402,5119.586364649701,7400.252577027105
2026-02-17 20:00:00+00:00,7048.478135,6024.516577416676,4884.183471227974,7164.849683605378
2026-02-17 21:00:00+00:00,6493.599195,6304.588782107381,5164.255675918679,7444.921888296083
2026-02-17 22:00:00+00:00,6122.93018,6701.892560196305,5561.559454007604,7842.225666385008
2026-02-17 23:00:00+00:00,5310.1773525,6729.460629396041,5589.1275232073385,7869.793735584743
2026-02-18 00:00:00+00:00,4703.08892,4962.797939733809,3822.4648335451066,6103.131045922511
2026-02-18 01:00:00+00:00,4115.1422675,4772.0975976510745,3631.7644914623734,5912.4307038397765
2026-02-18 02:00:00+00:00,3306.72303,3055.78942682441,1915.4563206357077,4196.122533013111
2026-02-18 03:00:00+00:00,2352.7617824999998,2462.0510161007674,1321.7179099120654,3602.384122289469
2026-02-18 04:00:00+00:00,1432.38005,2361.3190243692866,1220.9859181805846,3501.652130557988
2026-02-18 05:00:00+00:00,828.85052,1616.8197847090667,476.4866785203649,2757.1528908977684
2026-02-18 06:00:00+00:00,487.94119,1033.8370353206803,-106.49607086802143,2174.170141509382
2026-02-18 07:00:00+00:00,299.52045,1129.616501482669,-10.71660470603274,2269.949607671371
2026-02-18 08:00:00+00:00,261.19876750000003,885.8035740267653,-254.52953216193646,2026.136680215467
2026-02-18 09:00:00+00:00,463.08552499999996,585.5449914307319,-554.7881147579701,1725.8780976194337
2026-02-18 10:00:00+00:00,661.4117325,843.1192630033881,-297.2138431853132,1983.4523691920901
2026-02-18 11:00:00+00:00,894.6598799999999,1045.6657612654708,-94.66734492323121,2185.998867454173
2026-02-18 12:00:00+00:00,1279.34748,1118.0842693033994,-22.248836885302353,2258.417375492101
2026-02-18 13:00:00+00:00,2045.163845,1483.0815462758724,342.74844008717037,2623.4146524645744
2026-02-18 14:00:00+00:00,3223.7478524999997,2258.9199770177343,1118.5868708290325,3399.2530832064363
2026-02-18 15:00:00+00:00,4266.7431725,2717.9084556165462,1577.5753494278445,3858.2415618052482
2026-02-18 16:00:00+00:00,5265.2074475,4245.82473222107,3105.4916260323685,5386.157838409772
2026-02-18 17:00:00+00:00,6510.53079,5131.076035940061,3990.742929751359,6271.409142128763
2026-02-18 18:00:00+00:00,7806.952895,5967.212249782552,4826.879143593851,7107.545355971254
2026-02-18 19:00:00+00:00,8459.3338375,6341.955623939286,5201.622517750584,7482.288730127988
2026-02-18 20:00:00+00:00,8761.51261,6970.69566439493,5830.362558206228,8111.028770583632
2026-02-18 21:00:00+00:00,8231.408745,6366.304756587923,5225.971650399221,7506.637862776625
2026-02-18 22:00:00+00:00,8408.8972975,7092.955398250446,5952.622292061744,8233.288504439148
2026-02-18 23:00:00+00:00,8297.24576,7288.139858342447,6147.806752153745,8428.472964531149
2026-02-19 00:00:00+00:00,8138.7833275,7361.740555577792,6221.40744938909,8502.073661766495
2026-02-19 01:00:00+00:00,7875.8643950000005,7361.490448890529,6221.157342701827,8501.82355507923
2026-02-19 02:00:00+00:00,7685.272355,7454.6739842549905,6314.3408780662885,8595.007090443693
2026-02-19 03:00:00+00:00,7316.4192975,7394.158207721115,6253.825101532413,8534.491313909817
2026-02-19 04:00:00+00:00,6817.5760125,7504.367400211563,6364.034294022861,8644.700506400266
2026-02-19 05:00:00+00:00,7067.437225,7509.804867693723,6369.471761505021,8650.137973882425
2026-02-19 06:00:00+00:00,6764.732845,7416.648710777941,6276.315604589239,8556.981816966643
2026-02-19 07:00:00+00:00,6516.1466425,7409.444771666698,6269.111665477996,8549.7778778554
2026-02-19 08:00:00+00:00,6327.882497499999,7279.917339201236,6139.584233012534,8420.250445389938
2026-02-19 09:00:00+00:00,6163.4756825,7586.957700069085,6446.624593880384,8727.290806257788
2026-02-19 10:00:00+00:00,6012.6446425,7241.903083898902,6101.5699777102,8382.236190087604
2026-02-19 11:00:00+00:00,5779.4366625,6226.512148642616,5086.179042453914,7366.845254831318
2026-02-19 12:00:00+00:00,5774.5215025,5759.417783981335,4619.084677792633,6899.750890170037
2026-02-19 13:00:00+00:00,5711.0001825,6128.638122143695,4988.305015954993,7268.971228332397
2026-02-19 14:00:00+00:00,5736.494065000001,5988.439811299708,4848.106705111006,7128.772917488411
2026-02-19 15:00:00+00:00,5612.774590000001,6940.4955447119255,5800.162438523224,8080.828650900628
2026-02-19 16:00:00+00:00,5433.2732049999995,6748.481682416017,5608.148576227315,7888.814788604719
2026-02-19 17:00:00+00:00,5246.0756375,6355.4449382623025,5215.1118320736,7495.7780444510045
2026-02-19 18:00:00+00:00,5040.64589,6049.706890506246,4909.373784317544,7190.039996694948
2026-02-19 19:00:00+00:00,4935.2458025,6137.735142831652,4997.40203664295,7278.068249020354
2026-02-19 20:00:00+00:00,5019.92541,6721.887061764242,5581.55395557554,7862.2201679529435
2026-02-19 21:00:00+00:00,4836.89495,7228.251872473463,6087.918766284762,8368.584978662166
2026-02-19 22:00:00+00:00,4673.8275300000005,6571.504981962381,5431.171875773679,7711.838088151083
2026-02-19 23:00:00+00:00,4161.524705,5595.668901592533,4455.335795403831,6736.002007781235
2026-02-20 00:00:00+00:00,3517.244955,4703.86446171253,3563.531355523828,5844.197567901232
2026-02-20 01:00:00+00:00,3096.802295,4043.64978541876,2903.316679230058,5183.982891607462
2026-02-20 02:00:00+00:00,2823.3416775,4626.133355884031,3485.8002496953295,5766.4664620727335
2026-02-20 03:00:00+00:00,2844.7672675,3965.1000824386642,2824.7669762499627,5105.433188627367
2026-02-20 04:00:00+00:00,3022.6701275,3934.5808003506036,2794.2476941619016,5074.913906539306
2026-02-20 05:00:00+00:00,2815.4090425,3751.540466386793,2611.207360198091,4891.873572575494
2026-02-20 06:00:00+00:00,2347.8520125,3303.9774240297083,2163.6443178410063,4444.31053021841
2026-02-20 07:00:00+00:00,2058.31081,2960.170208511488,1819.8371023227864,4100.5033147001905
